# Lagrangian Shock Diagnostics
# Jones et al. (2018) Ta validation
# Col 1: time (s)
# Col 2: free-surface velocity (m/s)
# Col 3: max pressure (Pa)
# Col 4: min pressure (Pa)
# Col 5: timestep (s)
9.38000000e-07  1.88585987e+02  1.18706601e+09  3.29190223e+06  1.00000000e-09
9.39000000e-07  1.88638855e+02  1.15569744e+09  3.28982592e+06  1.00000000e-09
9.40000000e-07  1.88690563e+02  1.12404890e+09  3.28835134e+06  1.00000000e-09
9.41000000e-07  1.88741142e+02  1.09212048e+09  3.28746721e+06  1.00000000e-09
9.42000000e-07  1.88790621e+02  1.05991235e+09  3.28715050e+06  1.00000000e-09
9.43000000e-07  1.88839035e+02  1.02742484e+09  3.28736690e+06  1.00000000e-09
9.44000000e-07  1.88886417e+02  9.94658429e+08  3.28802654e+06  1.00000000e-09
9.45000000e-07  1.88932804e+02  9.61613749e+08  3.28903910e+06  1.00000000e-09
9.46000000e-07  1.88978231e+02  9.28291642e+08  3.29031611e+06  1.00000000e-09
9.47000000e-07  1.89022736e+02  8.94693157e+08  3.29177242e+06  1.00000000e-09
9.48000000e-07  1.89066355e+02  8.60819572e+08  2.60994211e+06  1.00000000e-09
9.49000000e-07  1.89109125e+02  8.26672414e+08  -2.92544409e+07  1.00000000e-09
9.50000000e-07  1.89151082e+02  7.92253478e+08  -6.08075900e+07  1.00000000e-09
9.51000000e-07  1.89192262e+02  7.57564837e+08  -9.20403121e+07  1.00000000e-09
9.52000000e-07  1.89232697e+02  7.22608861e+08  -1.22943665e+08  1.00000000e-09
9.53000000e-07  1.89272421e+02  6.87388230e+08  -1.53508980e+08  1.00000000e-09
9.54000000e-07  1.89311462e+02  6.51905944e+08  -1.83727883e+08  1.00000000e-09
9.55000000e-07  1.89349847e+02  6.16165336e+08  -2.13592317e+08  1.00000000e-09
9.56000000e-07  1.89387600e+02  5.80170075e+08  -2.43094567e+08  1.00000000e-09
9.57000000e-07  1.89424741e+02  5.43924180e+08  -2.72227282e+08  1.00000000e-09
9.58000000e-07  1.89461285e+02  5.07432017e+08  -3.00983501e+08  1.00000000e-09
9.59000000e-07  1.89497246e+02  4.70698307e+08  -3.29356682e+08  1.00000000e-09
9.60000000e-07  1.89532629e+02  4.33728125e+08  -3.57340724e+08  1.00000000e-09
9.61000000e-07  1.89567439e+02  4.17198614e+08  -3.84929999e+08  1.00000000e-09
9.62000000e-07  1.89601672e+02  4.12460147e+08  -4.12119377e+08  1.00000000e-09
9.63000000e-07  1.89635322e+02  4.07639281e+08  -4.38904257e+08  1.00000000e-09
9.64000000e-07  1.89668375e+02  4.02736978e+08  -4.65280590e+08  1.00000000e-09
9.65000000e-07  1.89700814e+02  3.97753957e+08  -4.91244914e+08  1.00000000e-09
9.66000000e-07  1.89732618e+02  3.92690680e+08  -5.16794374e+08  1.00000000e-09
9.67000000e-07  1.89763757e+02  3.87547334e+08  -5.41926750e+08  1.00000000e-09
9.68000000e-07  1.89794199e+02  3.82323827e+08  -5.66640483e+08  1.00000000e-09
9.69000000e-07  1.89823909e+02  3.77019790e+08  -5.90934694e+08  1.00000000e-09
9.70000000e-07  1.89852846e+02  3.71634574e+08  -6.14809207e+08  1.00000000e-09
9.71000000e-07  1.89880963e+02  3.66167270e+08  -6.38264567e+08  1.00000000e-09
9.72000000e-07  1.89908215e+02  3.60616715e+08  -6.61302052e+08  1.00000000e-09
9.73000000e-07  1.89934551e+02  3.54981514e+08  -6.83923688e+08  1.00000000e-09
9.74000000e-07  1.89959916e+02  3.49260065e+08  -7.06132258e+08  1.00000000e-09
9.75000000e-07  1.89984259e+02  3.43450582e+08  -7.27931305e+08  1.00000000e-09
9.76000000e-07  1.90007522e+02  3.37551122e+08  -7.49325132e+08  1.00000000e-09
9.77000000e-07  1.90029650e+02  3.31559617e+08  -7.70318804e+08  1.00000000e-09
9.78000000e-07  1.90050587e+02  3.25473904e+08  -7.90918138e+08  1.00000000e-09
9.79000000e-07  1.90070279e+02  3.20615710e+08  -8.11129690e+08  1.00000000e-09
9.80000000e-07  1.90088671e+02  3.20302930e+08  -8.30960744e+08  1.00000000e-09
9.81000000e-07  1.90105712e+02  3.19987843e+08  -8.50419287e+08  1.00000000e-09
9.82000000e-07  1.90121353e+02  3.19670400e+08  -8.69513991e+08  1.00000000e-09
9.83000000e-07  1.90135546e+02  3.19350580e+08  -8.88254176e+08  1.00000000e-09
9.84000000e-07  1.90148250e+02  3.19028388e+08  -9.06649788e+08  1.00000000e-09
9.85000000e-07  1.90159424e+02  3.18703849e+08  -9.24711352e+08  1.00000000e-09
9.86000000e-07  1.90169032e+02  3.18377008e+08  -9.42449942e+08  1.00000000e-09
9.87000000e-07  1.90177044e+02  3.18047927e+08  -9.59877129e+08  1.00000000e-09
9.88000000e-07  1.90183431e+02  3.17716684e+08  -9.77004941e+08  1.00000000e-09
9.89000000e-07  1.90188171e+02  3.17383366e+08  -9.93845810e+08  1.00000000e-09
9.90000000e-07  1.90191246e+02  3.17048068e+08  -1.01041253e+09  1.00000000e-09
9.91000000e-07  1.90192639e+02  3.16710890e+08  -1.02671817e+09  1.00000000e-09
9.92000000e-07  1.90192341e+02  3.16371932e+08  -1.04277609e+09  1.00000000e-09
9.93000000e-07  1.90190345e+02  3.16031290e+08  -1.05859981e+09  1.00000000e-09
9.94000000e-07  1.90186645e+02  3.15689054e+08  -1.07420298e+09  1.00000000e-09
9.95000000e-07  1.90181241e+02  3.15345302e+08  -1.08959936e+09  1.00000000e-09
9.96000000e-07  1.90174134e+02  3.15000099e+08  -1.10480271e+09  1.00000000e-09
9.97000000e-07  1.90165327e+02  3.14653494e+08  -1.11982677e+09  1.00000000e-09
9.98000000e-07  1.90154823e+02  3.14305515e+08  -1.13468520e+09  1.00000000e-09
9.99000000e-07  1.90142627e+02  3.13956166e+08  -1.14939154e+09  1.00000000e-09
1.00000000e-06  1.90128742e+02  3.13605429e+08  -1.17427073e+09  1.00000000e-09
1.00100000e-06  1.90113173e+02  3.13253255e+08  -1.21194798e+09  1.00000000e-09
1.00200000e-06  1.90095922e+02  3.12899572e+08  -1.24948665e+09  1.00000000e-09
1.00300000e-06  1.90076988e+02  3.12544273e+08  -1.28688090e+09  1.00000000e-09
1.00400000e-06  1.90056368e+02  3.12187224e+08  -1.32701458e+09  1.00000000e-09
1.00500000e-06  1.90034057e+02  3.11828259e+08  -1.36722907e+09  1.00000000e-09
1.00600000e-06  1.90010046e+02  3.11467185e+08  -1.40731533e+09  1.00000000e-09
1.00700000e-06  1.89984318e+02  3.11103775e+08  -1.44726554e+09  1.00000000e-09
1.00800000e-06  1.89956857e+02  3.10737776e+08  -1.48707202e+09  1.00000000e-09
1.00900000e-06  1.89927639e+02  3.10368907e+08  -1.52672728e+09  1.00000000e-09
1.01000000e-06  1.89896634e+02  3.09996864e+08  -1.56622395e+09  1.00000000e-09
1.01100000e-06  1.89863808e+02  3.09621318e+08  -1.60555481e+09  1.00000000e-09
1.01200000e-06  1.89829121e+02  3.09241919e+08  -1.64471279e+09  1.00000000e-09
1.01300000e-06  1.89792528e+02  3.08858301e+08  -1.68369096e+09  1.00000000e-09
1.01400000e-06  1.89753977e+02  3.08470083e+08  -1.72248254e+09  1.00000000e-09
1.01500000e-06  1.89713414e+02  3.08076869e+08  -1.76108089e+09  1.00000000e-09
1.01600000e-06  1.89670777e+02  3.07678258e+08  -1.79947950e+09  1.00000000e-09
1.01700000e-06  1.89625999e+02  3.07273842e+08  -1.83767200e+09  1.00000000e-09
1.01800000e-06  1.89579012e+02  3.06863209e+08  -1.87565215e+09  1.00000000e-09
1.01900000e-06  1.89529742e+02  3.06445951e+08  -1.91341385e+09  1.00000000e-09
1.02000000e-06  1.89478111e+02  3.06021660e+08  -1.95157694e+09  1.00000000e-09
1.02100000e-06  1.89424040e+02  3.05589937e+08  -1.99076313e+09  1.00000000e-09
1.02200000e-06  1.89367448e+02  3.05150389e+08  -2.02973705e+09  1.00000000e-09
1.02300000e-06  1.89308251e+02  3.04702636e+08  -2.06848997e+09  1.00000000e-09
1.02400000e-06  1.89246366e+02  3.04246310e+08  -2.10701330e+09  1.00000000e-09
1.02500000e-06  1.89181708e+02  3.03781059e+08  -2.14529858e+09  1.00000000e-09
1.02600000e-06  1.89114194e+02  3.03306544e+08  -2.18333747e+09  1.00000000e-09
1.02700000e-06  1.89043741e+02  3.02822445e+08  -2.22112179e+09  1.00000000e-09
1.02800000e-06  1.88970269e+02  3.02328459e+08  -2.25864348e+09  1.00000000e-09
1.02900000e-06  1.88893699e+02  3.01824297e+08  -2.29589466e+09  1.00000000e-09
1.03000000e-06  1.88813955e+02  3.01309690e+08  -2.33286760e+09  1.00000000e-09
1.03100000e-06  1.88730964e+02  3.00784384e+08  -2.36955473e+09  1.00000000e-09
1.03200000e-06  1.88644657e+02  3.00248139e+08  -2.40594868e+09  1.00000000e-09
1.03300000e-06  1.88554967e+02  2.99700729e+08  -2.44204226e+09  1.00000000e-09
1.03400000e-06  1.88461832e+02  2.99141939e+08  -2.47782846e+09  1.00000000e-09
1.03500000e-06  1.88365195e+02  2.98571565e+08  -2.51330050e+09  1.00000000e-09
1.03600000e-06  1.88265001e+02  2.97989408e+08  -2.54845179e+09  1.00000000e-09
1.03700000e-06  1.88161200e+02  2.97395274e+08  -2.58327597e+09  1.00000000e-09
1.03800000e-06  1.88053746e+02  2.96788972e+08  -2.61776689e+09  1.00000000e-09
1.03900000e-06  1.87942595e+02  2.96170310e+08  -2.65191867e+09  1.00000000e-09
1.04000000e-06  1.87827708e+02  2.95539090e+08  -2.68572563e+09  1.00000000e-09
1.04100000e-06  1.87709048e+02  2.94895111e+08  -2.71918236e+09  1.00000000e-09
1.04200000e-06  1.87586581e+02  2.94238159e+08  -2.75228372e+09  1.00000000e-09
1.04300000e-06  1.87460275e+02  2.93568010e+08  -2.78502479e+09  1.00000000e-09
1.04400000e-06  1.87330098e+02  2.92884424e+08  -2.81740096e+09  1.00000000e-09
1.04500000e-06  1.87196022e+02  2.92187145e+08  -2.84940786e+09  1.00000000e-09
1.04600000e-06  1.87058017e+02  2.91475897e+08  -2.88104141e+09  1.00000000e-09
1.04700000e-06  1.86916054e+02  2.90750382e+08  -2.91229781e+09  1.00000000e-09
1.04800000e-06  1.86770103e+02  2.90010281e+08  -2.94317353e+09  1.00000000e-09
1.04900000e-06  1.86620132e+02  2.89255250e+08  -2.97366534e+09  1.00000000e-09
1.05000000e-06  1.86466108e+02  2.88484919e+08  -3.00377028e+09  1.00000000e-09
1.05100000e-06  1.86307997e+02  2.87698895e+08  -3.03348570e+09  1.00000000e-09
1.05200000e-06  1.86145760e+02  2.86896758e+08  -3.06280923e+09  1.00000000e-09
1.05300000e-06  1.85979358e+02  2.86078061e+08  -3.09173878e+09  1.00000000e-09
1.05400000e-06  1.85808744e+02  2.85242335e+08  -3.12027256e+09  1.00000000e-09
1.05500000e-06  1.85633873e+02  2.84389085e+08  -3.14840909e+09  1.00000000e-09
1.05600000e-06  1.85454692e+02  2.83517794e+08  -3.17614714e+09  1.00000000e-09
1.05700000e-06  1.85271146e+02  2.82627925e+08  -3.20348579e+09  1.00000000e-09
1.05800000e-06  1.85083177e+02  2.81718921e+08  -3.23042442e+09  1.00000000e-09
1.05900000e-06  1.84890720e+02  2.80790206e+08  -3.25696267e+09  1.00000000e-09
1.06000000e-06  1.84693709e+02  2.79841192e+08  -3.28310048e+09  1.00000000e-09
1.06100000e-06  1.84492075e+02  2.78871279e+08  -3.30883805e+09  1.00000000e-09
1.06200000e-06  1.84285744e+02  2.77879856e+08  -3.33417589e+09  1.00000000e-09
1.06300000e-06  1.84074640e+02  2.76866305e+08  -3.35911475e+09  1.00000000e-09
1.06400000e-06  1.83858685e+02  2.75830005e+08  -3.38365567e+09  1.00000000e-09
1.06500000e-06  1.83637800e+02  2.74770335e+08  -3.40779996e+09  1.00000000e-09
1.06600000e-06  1.83411903e+02  2.73686674e+08  -3.43154918e+09  1.00000000e-09
1.06700000e-06  1.83180913e+02  2.72578404e+08  -3.45490516e+09  1.00000000e-09
1.06800000e-06  1.82944748e+02  2.71444917e+08  -3.47786998e+09  1.00000000e-09
1.06900000e-06  1.82703327e+02  2.70285611e+08  -3.50044596e+09  1.00000000e-09
1.07000000e-06  1.82456571e+02  2.69099898e+08  -3.52263569e+09  1.00000000e-09
1.07100000e-06  1.82204402e+02  2.68672085e+08  -3.54444199e+09  1.00000000e-09
1.07200000e-06  1.81946747e+02  2.68444715e+08  -3.56586789e+09  1.00000000e-09
1.07300000e-06  1.81683534e+02  2.68212529e+08  -3.58691668e+09  1.00000000e-09
1.07400000e-06  1.81414696e+02  2.67975370e+08  -3.60759187e+09  1.00000000e-09
1.07500000e-06  1.81140171e+02  2.67733089e+08  -3.62789716e+09  1.00000000e-09
1.07600000e-06  1.80859903e+02  2.67485549e+08  -3.64783647e+09  1.00000000e-09
1.07700000e-06  1.80573842e+02  2.67232620e+08  -3.66741393e+09  1.00000000e-09
1.07800000e-06  1.80281942e+02  2.66974181e+08  -3.68663386e+09  1.00000000e-09
1.07900000e-06  1.79984167e+02  2.66710121e+08  -3.70550075e+09  1.00000000e-09
1.08000000e-06  1.79680486e+02  2.66440330e+08  -3.72401927e+09  1.00000000e-09
1.08100000e-06  1.79370876e+02  2.66164707e+08  -3.74219425e+09  1.00000000e-09
1.08200000e-06  1.79055324e+02  2.65883150e+08  -3.76003069e+09  1.00000000e-09
1.08300000e-06  1.78733822e+02  2.65595559e+08  -3.77753372e+09  1.00000000e-09
1.08400000e-06  1.78406371e+02  2.65382953e+08  -3.79470861e+09  1.00000000e-09
1.08500000e-06  1.78072982e+02  2.65175839e+08  -3.81156074e+09  1.00000000e-09
1.08600000e-06  1.77733671e+02  2.64964860e+08  -3.82809560e+09  1.00000000e-09
1.08700000e-06  1.77388464e+02  2.64749783e+08  -3.84431879e+09  1.00000000e-09
1.08800000e-06  1.77037394e+02  2.64530369e+08  -3.86023598e+09  1.00000000e-09
1.08900000e-06  1.76680503e+02  2.64306375e+08  -3.87585292e+09  1.00000000e-09
1.09000000e-06  1.76317838e+02  2.64077557e+08  -3.89117541e+09  1.00000000e-09
1.09100000e-06  1.75949456e+02  2.63843668e+08  -3.90620930e+09  1.00000000e-09
1.09200000e-06  1.75575417e+02  2.63604466e+08  -3.92096045e+09  1.00000000e-09
1.09300000e-06  1.75195790e+02  2.63359708e+08  -3.93543477e+09  1.00000000e-09
1.09400000e-06  1.74810649e+02  2.63109157e+08  -3.94963815e+09  1.00000000e-09
1.09500000e-06  1.74420073e+02  2.62873050e+08  -3.96357648e+09  1.00000000e-09
1.09600000e-06  1.74024144e+02  2.62681968e+08  -3.97725562e+09  1.00000000e-09
1.09700000e-06  1.73622953e+02  2.62487497e+08  -3.99068138e+09  1.00000000e-09
1.09800000e-06  1.73216589e+02  2.62289550e+08  -4.00385957e+09  1.00000000e-09
1.09900000e-06  1.72805147e+02  2.62088026e+08  -4.01679588e+09  1.00000000e-09
1.10000000e-06  1.72388724e+02  2.61882808e+08  -4.02949598e+09  1.00000000e-09
1.10100000e-06  1.71967419e+02  2.61673767e+08  -4.04196542e+09  1.00000000e-09
1.10200000e-06  1.71541333e+02  2.61460757e+08  -4.05420969e+09  1.00000000e-09
1.10300000e-06  1.71110567e+02  2.61243617e+08  -4.06623416e+09  1.00000000e-09
1.10400000e-06  1.70675223e+02  2.61022171e+08  -4.07804410e+09  1.00000000e-09
1.10500000e-06  1.70235402e+02  2.60796230e+08  -4.08964467e+09  1.00000000e-09
1.10600000e-06  1.69791207e+02  2.60583320e+08  -4.10104090e+09  1.00000000e-09
1.10700000e-06  1.69342737e+02  2.60413594e+08  -4.11223772e+09  1.00000000e-09
1.10800000e-06  1.68890095e+02  2.60239877e+08  -4.12323990e+09  1.00000000e-09
1.10900000e-06  1.68433377e+02  2.60062087e+08  -4.13405210e+09  1.00000000e-09
1.11000000e-06  1.67972683e+02  2.59880144e+08  -4.14467886e+09  1.00000000e-09
1.11100000e-06  1.67508108e+02  2.59693972e+08  -4.15512455e+09  1.00000000e-09
1.11200000e-06  1.67039747e+02  2.59503498e+08  -4.16539346e+09  1.00000000e-09
1.11300000e-06  1.66567694e+02  2.59308649e+08  -4.17548971e+09  1.00000000e-09
1.11400000e-06  1.66092042e+02  2.59109353e+08  -4.18541731e+09  1.00000000e-09
1.11500000e-06  1.65612883e+02  2.58905533e+08  -4.19518016e+09  1.00000000e-09
1.11600000e-06  1.65130306e+02  2.58697112e+08  -4.20478202e+09  1.00000000e-09
1.11700000e-06  1.64644403e+02  2.58484005e+08  -4.21422656e+09  1.00000000e-09
1.11800000e-06  1.64155265e+02  2.58266121e+08  -4.22351733e+09  1.00000000e-09
1.11900000e-06  1.63662982e+02  2.58043361e+08  -4.23265779e+09  1.00000000e-09
1.12000000e-06  1.63167646e+02  2.57859052e+08  -4.24165129e+09  1.00000000e-09
1.12100000e-06  1.62669351e+02  2.57700090e+08  -4.25050112e+09  1.00000000e-09
1.12200000e-06  1.62168192e+02  2.57537229e+08  -4.25921047e+09  1.00000000e-09
1.12300000e-06  1.61664266e+02  2.57370291e+08  -4.26778248e+09  1.00000000e-09
1.12400000e-06  1.61157677e+02  2.57199102e+08  -4.27622021e+09  1.00000000e-09
1.12500000e-06  1.60648527e+02  2.57023492e+08  -4.28452667e+09  1.00000000e-09
1.12600000e-06  1.60136928e+02  2.56843296e+08  -4.29270482e+09  1.00000000e-09
1.12700000e-06  1.59622992e+02  2.56658355e+08  -4.30075760e+09  1.00000000e-09
1.12800000e-06  1.59106840e+02  2.56468516e+08  -4.30868787e+09  1.00000000e-09
1.12900000e-06  1.58588597e+02  2.56273630e+08  -4.31649850e+09  1.00000000e-09
1.13000000e-06  1.58068397e+02  2.56073555e+08  -4.32419233e+09  1.00000000e-09
1.13100000e-06  1.57546377e+02  2.55868155e+08  -4.33177214e+09  1.00000000e-09
1.13200000e-06  1.57022684e+02  2.55657297e+08  -4.33924076e+09  1.00000000e-09
1.13300000e-06  1.56497471e+02  2.55440854e+08  -4.34664615e+09  1.00000000e-09
1.13400000e-06  1.55970899e+02  2.55218701e+08  -4.35423949e+09  1.00000000e-09
1.13500000e-06  1.55443136e+02  2.54990715e+08  -4.36169978e+09  1.00000000e-09
1.13600000e-06  1.54914359e+02  2.54812252e+08  -4.36903011e+09  1.00000000e-09
1.13700000e-06  1.54384750e+02  2.54649356e+08  -4.37623358e+09  1.00000000e-09
1.13800000e-06  1.53854500e+02  2.54482714e+08  -4.38331321e+09  1.00000000e-09
1.13900000e-06  1.53323805e+02  2.54312145e+08  -4.39027200e+09  1.00000000e-09
1.14000000e-06  1.52792868e+02  2.54137462e+08  -4.39711293e+09  1.00000000e-09
1.14100000e-06  1.52261897e+02  2.53958471e+08  -4.40383895e+09  1.00000000e-09
1.14200000e-06  1.51732158e+02  2.53774976e+08  -4.41045297e+09  1.00000000e-09
1.14300000e-06  1.51203911e+02  2.53586777e+08  -4.41695791e+09  1.00000000e-09
1.14400000e-06  1.50677266e+02  2.53393672e+08  -4.42335665e+09  1.00000000e-09
1.14500000e-06  1.50152464e+02  2.53195460e+08  -4.42965206e+09  1.00000000e-09
1.14600000e-06  1.49629739e+02  2.52991937e+08  -4.43584700e+09  1.00000000e-09
1.14700000e-06  1.49109318e+02  2.52782903e+08  -4.44194432e+09  1.00000000e-09
1.14800000e-06  1.48591427e+02  2.52568158e+08  -4.44794687e+09  1.00000000e-09
1.14900000e-06  1.48076285e+02  2.52347504e+08  -4.45385746e+09  1.00000000e-09
1.15000000e-06  1.47564104e+02  2.52120748e+08  -4.45967893e+09  1.00000000e-09
1.15100000e-06  1.47055085e+02  2.51887696e+08  -4.46541409e+09  1.00000000e-09
1.15200000e-06  1.46549423e+02  2.51648162e+08  -4.47106574e+09  1.00000000e-09
1.15300000e-06  1.46047299e+02  2.51427146e+08  -4.47663666e+09  1.00000000e-09
1.15400000e-06  1.45548882e+02  2.51253650e+08  -4.48212963e+09  1.00000000e-09
1.15500000e-06  1.45054328e+02  2.51076058e+08  -4.48754740e+09  1.00000000e-09
1.15600000e-06  1.44563780e+02  2.50894221e+08  -4.49289272e+09  1.00000000e-09
1.15700000e-06  1.44077366e+02  2.50707976e+08  -4.49816827e+09  1.00000000e-09
1.15800000e-06  1.43595198e+02  2.50517152e+08  -4.50337674e+09  1.00000000e-09
1.15900000e-06  1.43117376e+02  2.50321568e+08  -4.50852076e+09  1.00000000e-09
1.16000000e-06  1.42643981e+02  2.50121036e+08  -4.51390390e+09  1.00000000e-09
1.16100000e-06  1.42175083e+02  2.49915358e+08  -4.51924589e+09  1.00000000e-09
1.16200000e-06  1.41710732e+02  2.49704330e+08  -4.52454390e+09  1.00000000e-09
1.16300000e-06  1.41250968e+02  2.49487740e+08  -4.52979906e+09  1.00000000e-09
1.16400000e-06  1.40795812e+02  2.49265371e+08  -4.53501244e+09  1.00000000e-09
1.16500000e-06  1.40345273e+02  2.49037003e+08  -4.54018499e+09  1.00000000e-09
1.16600000e-06  1.39899345e+02  2.48802410e+08  -4.54531762e+09  1.00000000e-09
1.16700000e-06  1.39458010e+02  2.48561365e+08  -4.55041116e+09  1.00000000e-09
1.16800000e-06  1.39021234e+02  2.48313637e+08  -4.55546638e+09  1.00000000e-09
1.16900000e-06  1.38588972e+02  2.48058996e+08  -4.56048400e+09  1.00000000e-09
1.17000000e-06  1.38161170e+02  2.47797208e+08  -4.56546469e+09  1.00000000e-09
1.17100000e-06  1.37737757e+02  2.47528043e+08  -4.57040905e+09  1.00000000e-09
1.17200000e-06  1.37318656e+02  2.47251269e+08  -4.57531768e+09  1.00000000e-09
1.17300000e-06  1.36903779e+02  2.47022332e+08  -4.58019112e+09  1.00000000e-09
1.17400000e-06  1.36493027e+02  2.46822273e+08  -4.58502989e+09  1.00000000e-09
1.17500000e-06  1.36086293e+02  2.46617074e+08  -4.58983449e+09  1.00000000e-09
1.17600000e-06  1.35683463e+02  2.46406579e+08  -4.59460540e+09  1.00000000e-09
1.17700000e-06  1.35284414e+02  2.46190622e+08  -4.59934308e+09  1.00000000e-09
1.17800000e-06  1.34889018e+02  2.45969029e+08  -4.60404799e+09  1.00000000e-09
1.17900000e-06  1.34497138e+02  2.45741614e+08  -4.60872057e+09  1.00000000e-09
1.18000000e-06  1.34108634e+02  2.45508183e+08  -4.61336126e+09  1.00000000e-09
1.18100000e-06  1.33723359e+02  2.45268532e+08  -4.61797051e+09  1.00000000e-09
1.18200000e-06  1.33341161e+02  2.45022451e+08  -4.62254874e+09  1.00000000e-09
1.18300000e-06  1.32961886e+02  2.44769720e+08  -4.62709639e+09  1.00000000e-09
1.18400000e-06  1.32585374e+02  2.44510109e+08  -4.63197421e+09  1.00000000e-09
1.18500000e-06  1.32211463e+02  2.44243387e+08  -4.63693130e+09  1.00000000e-09
1.18600000e-06  1.31839988e+02  2.43969310e+08  -4.64184888e+09  1.00000000e-09
1.18700000e-06  1.31470781e+02  2.43687634e+08  -4.64672692e+09  1.00000000e-09
1.18800000e-06  1.31103674e+02  2.43398108e+08  -4.65156536e+09  1.00000000e-09
1.18900000e-06  1.30738495e+02  2.43100475e+08  -4.65636406e+09  1.00000000e-09
1.19000000e-06  1.30375070e+02  2.42794480e+08  -4.66112281e+09  1.00000000e-09
1.19100000e-06  1.30013228e+02  2.42479859e+08  -4.66584134e+09  1.00000000e-09
1.19200000e-06  1.29652795e+02  2.42156352e+08  -4.67051934e+09  1.00000000e-09
1.19300000e-06  1.29293595e+02  2.41823693e+08  -4.67515643e+09  1.00000000e-09
1.19400000e-06  1.28935455e+02  2.41481619e+08  -4.67975217e+09  1.00000000e-09
1.19500000e-06  1.28578200e+02  2.41209094e+08  -4.68430612e+09  1.00000000e-09
1.19600000e-06  1.28221657e+02  2.40962770e+08  -4.68881775e+09  1.00000000e-09
